episode,training_seed,q_table_size,best_total_reward_so_far,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,label,error
1907,2119345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2119345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,577,276,131,145,0.5253623188405797,371.62842931065717,203.03305666053555,18.1650248593629,972.6560433815742,145.34754142973827,301,-251.0,37,355,154,32,99,70,0.23468945682997008,1,1,1,1,1,1,1,,
1908,2120345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2120345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,547,289,137,152,0.5259515570934256,379.0865096721623,206.13826858652314,9.128207391405002,822.1072441772428,136.1972369353902,258,-243.0,31,355,41,168,48,98,0.2345111394402447,1,1,1,1,1,1,1,,
1909,2121345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2121345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,544,288,174,114,0.3958333333333333,341.2654849577182,192.2511623540095,9.11485302409209,837.8589050546537,131.41265388013193,258,528.0,24,356,29,49,160,118,0.23433295753633068,1,1,1,1,1,1,1,,
1910,2122345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2122345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,557,284,133,151,0.5316901408450704,380.8434366442683,206.8833600243318,22.753218431060702,876.7795055844938,143.81591093115426,273,-246.0,22,356,39,176,49,92,0.2341549110152857,1,1,1,1,1,1,1,,
1911,2123345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2123345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,527,279,179,100,0.35842293906810035,333.5813030654381,204.6295356581702,19.78470120941934,1018.972396163917,123.51144033601433,250,685.0,35,360,24,49,166,121,0.2339769997742457,1,1,1,1,1,1,1,,
1912,2124345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2124345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,565,274,148,126,0.45985401459854014,360.1936715041261,223.88667740836533,10.734249838723452,1097.3687356702737,146.7137831637184,291,100.0,40,362,65,47,150,100,0.2337992237104247,1,1,1,1,1,1,1,,
1913,2125345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2125345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,592,262,129,133,0.5076335877862596,405.1087751437401,245.30878438780226,13.625437852295047,1089.2740248597456,159.9212490521005,330,-157.0,39,361,43,48,27,243,0.23362158272111486,1,1,1,1,1,1,1,,
1914,2126345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2126345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,549,298,170,128,0.42953020134228187,333.1176437208047,180.4899030374105,13.421779511905202,881.4409983534108,124.16641056103288,251,348.0,24,359,191,77,26,65,0.23344407670368636,1,1,1,1,1,1,1,,
1915,2127345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2127345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,631,282,108,174,0.6170212765957447,447.39936107048595,226.54118847022403,11.888461443352432,1010.1946335778002,191.2646053304635,349,-765.0,35,357,30,41,201,85,0.2332667055555874,1,1,1,1,1,1,1,,
1916,2128345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2128345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,522,295,190,105,0.3559322033898305,300.4911299338637,188.73369280908705,12.833978782707817,858.4047781668372,112.69036772143821,228,784.0,22,357,54,21,36,246,0.23308946917434403,1,1,1,1,1,1,1,,
1917,2129345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2129345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,523,294,167,127,0.43197278911564624,320.3023848840789,175.9307977204205,12.162916387189,781.6346797678955,113.13798134442757,230,334.0,22,355,225,66,25,39,0.23291236745756022,1,1,1,1,1,1,1,,
1918,2130345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2130345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,543,286,143,143,0.5,379.08966718404713,208.86463494636743,11.377171623133675,902.7486091744672,143.5293254441136,258,-90.0,30,356,232,46,31,47,0.23273540030291773,1,1,1,1,1,1,1,,
1919,2131345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2131345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,587,276,132,144,0.5217391304347826,387.3017124987396,218.3525149730477,17.192168773777667,1101.442621937205,161.87157576386858,312,-222.0,34,356,88,53,45,170,0.23255856760817603,1,1,1,1,1,1,1,,
1920,2132345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2132345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,564,286,155,131,0.458041958041958,348.11601035696424,210.9763228381329,16.874242953168554,869.3167731078786,139.21685489909547,278,147.0,31,356,207,20,85,44,0.2323818692711723,1,1,1,1,1,1,1,,
1921,2133345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2133345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,545,267,141,126,0.47191011235955055,365.9365088591186,202.18304287025992,10.544569967143197,1034.5153897493096,139.87536154577884,278,33.0,39,356,67,30,182,77,0.23220530518982133,1,1,1,1,1,1,1,,
1922,2134345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2134345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,522,275,163,112,0.4072727272727273,331.25117547212665,197.38021740860358,13.348890119962238,830.1916024761329,120.41866972427665,248,426.0,28,361,62,161,42,96,0.2320288752621155,1,1,1,1,1,1,1,,
1923,2135345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2135345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,562,286,147,139,0.486013986013986,352.2506350369468,204.02459415958282,12.451997586243422,890.6919372898095,137.9382054599254,276,5.0,25,359,52,132,39,136,0.23185257938612464,1,1,1,1,1,1,1,,
1924,2136345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2136345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,556,286,132,154,0.5384615384615384,387.7844682905379,210.5294328951618,13.679006439420728,955.9637519407363,149.61907024561046,270,-328.0,36,357,39,54,81,183,0.2316764174599961,1,1,1,1,1,1,1,,
1925,2137345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2137345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,555,278,179,99,0.35611510791366907,330.8940855989549,187.3930547206928,12.228527204570199,947.2075637325624,133.7194862988236,277,701.0,33,356,15,31,59,251,0.23150038938195455,1,1,1,1,1,1,1,,
1926,2138345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2138345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,574,288,161,127,0.4409722222222222,338.3658358369223,198.49685401606664,13.385220435426834,786.0173888542864,135.1214850207589,286,262.0,26,356,52,140,40,124,0.23132449505030203,1,1,1,1,1,1,1,,
1927,2139345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2139345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,556,267,138,129,0.48314606741573035,379.15192291991525,232.02969923845697,8.896022654562195,962.3111385537545,146.631754587207,289,-15.0,35,355,16,136,78,125,0.23114873436341785,1,1,1,1,1,1,1,,
1928,2140345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2140345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,539,270,156,114,0.4222222222222222,323.19603910436587,197.35683413669187,9.944687603556687,858.9678020206009,131.17400302959243,270,297.0,41,358,34,160,56,108,0.2309731072197585,1,1,1,1,1,1,1,,
1929,2141345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2141345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,618,274,141,133,0.4854014598540146,386.4805948982941,229.4365896299222,9.707175689852235,1157.8885664639374,168.01270033252132,344,-28.0,36,359,204,51,23,81,0.23079761351785766,1,1,1,1,1,1,1,,
1930,2142345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2142345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,524,278,138,140,0.5035971223021583,382.541384825963,196.2047025580385,12.989191645558016,917.5358394220032,139.44657056384787,246,-119.0,33,360,49,73,46,192,0.2306222531563261,1,1,1,1,1,1,1,,
1931,2143345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2143345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,599,272,115,157,0.5772058823529411,424.28625000067115,248.8081580625704,11.271683510689286,976.0078404536409,180.68136027739985,327,-540.0,40,359,65,23,112,159,0.23044702603385156,1,1,1,1,1,1,1,,
1932,2144345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2144345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,604,286,143,143,0.5,386.81692432502047,221.73992960367974,13.19252970514622,1118.534233877118,164.7733132377706,318,-81.0,27,358,67,37,23,231,0.23027193204919888,1,1,1,1,1,1,1,,
1933,2145345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2145345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,566,281,108,173,0.6156583629893239,420.850028406443,233.27523121070445,11.400385414932105,969.1270250073303,157.38439426896292,285,-755.0,35,350,64,108,46,132,0.23009697110120972,1,1,1,1,1,1,1,,
1934,2146345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2146345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,575,277,126,151,0.5451263537906137,406.8276879830589,218.3672706083063,13.552953198777324,967.6780641387031,158.89159439849146,299,-349.0,33,360,187,38,17,118,0.22992214308880263,1,1,1,1,1,1,1,,
1935,2147345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2147345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,551,291,175,116,0.39862542955326463,330.10867466308383,179.41438367296104,10.550868765249138,780.3083826587814,126.47289939852234,260,509.0,27,362,165,18,34,145,0.22974744791097296,1,1,1,1,1,1,1,,
1936,2148345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2148345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,534,266,147,119,0.4473684210526316,358.47976033170386,206.5283145895466,10.875304720122884,1051.0042133220586,134.2277464155666,268,163.0,39,352,195,17,32,108,0.2295728854667928,1,1,1,1,1,1,1,,
1937,2149345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2149345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,561,285,136,149,0.5228070175438596,379.132501689077,225.80325344427365,13.507904245300079,1064.075165970129,144.67456721209146,278,-223.0,31,358,247,26,37,48,0.22939845565541095,1,1,1,1,1,1,1,,
1938,2150345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2150345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,566,288,149,139,0.4826388888888889,368.0146866762944,220.72289670042676,11.60125390017925,894.1206068787424,145.62103648204294,279,22.0,26,359,89,59,42,169,0.22922415837605278,1,1,1,1,1,1,1,,
1939,2151345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2151345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,560,278,142,136,0.4892086330935252,373.6702135100896,210.1541367989112,9.845133602358137,1060.0325074547586,143.30225812156903,282,-45.0,35,359,208,37,32,82,0.2290499935280203,1,1,1,1,1,1,1,,
1940,2152345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2152345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,580,277,146,131,0.4729241877256318,362.35707558317813,219.77656224608063,11.852176886012858,1023.1883012383948,144.84709543362692,304,78.0,24,354,187,67,52,48,0.228875961010692,1,1,1,1,1,1,1,,
1941,2153345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2153345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,551,285,137,148,0.519298245614035,354.52017104710524,188.99435298268733,11.751910325809192,779.8917842588608,132.07580153855545,266,-185.0,25,360,246,30,46,38,0.22870206072352278,1,1,1,1,1,1,1,,
1942,2154345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2154345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,574,301,156,145,0.48172757475083056,323.2265786620702,182.12500074587783,12.34252398883936,728.5983300414736,125.65212548111073,273,56.0,18,351,81,172,62,36,0.228528292566044,1,1,1,1,1,1,1,,
1943,2155345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2155345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,551,276,159,117,0.42391304347826086,346.8827435291356,203.9360613503918,14.281514215079925,815.3241136470996,135.6857544750137,275,339.0,27,359,48,150,46,115,0.22835465643786335,1,1,1,1,1,1,1,,
1944,2156345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2156345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,538,269,145,124,0.46096654275092935,375.9320288418491,233.71426604627655,9.462910573184828,951.4334623266541,142.621271077682,272,105.0,35,357,181,24,39,113,0.22818115223866475,1,1,1,1,1,1,1,,
1945,2157345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2157345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,558,276,145,131,0.4746376811594203,368.96942365007175,227.8964017343971,9.12478849555688,934.7298505127999,146.2589236661398,286,29.0,37,362,78,138,48,98,0.2280077798682084,1,1,1,1,1,1,1,,
1946,2158345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2158345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,536,276,142,134,0.4855072463768116,360.0577293729303,211.49637925063914,12.794381781847148,860.4999915440361,136.8842189255429,261,-22.0,34,357,53,226,52,26,0.22783453922633057,1,1,1,1,1,1,1,,
1947,2159345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2159345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,516,278,128,150,0.539568345323741,375.06690129633074,202.03354585895943,15.291505352939451,824.3947961762092,131.85523700857627,242,-304.0,28,357,53,222,30,52,0.22766143021294374,1,1,1,1,1,1,1,,
1948,2160345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2160345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,523,276,143,133,0.48188405797101447,346.40579896682414,212.05287802690296,9.846546941877053,1010.8349856709083,127.63112139389202,249,19.0,27,358,46,114,53,145,0.2274884527280364,1,1,1,1,1,1,1,,
1949,2161345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2161345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,564,286,148,138,0.4825174825174825,372.60665879471173,226.29701297791627,13.349817218130356,977.372263560467,148.51672663414897,281,22.0,26,358,54,103,157,44,0.22731560667167297,1,1,1,1,1,1,1,,
1950,2162345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2162345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,531,284,134,150,0.528169014084507,367.5503254784731,210.1331668648261,12.504184055316658,838.0197736805487,138.0255945754922,249,-265.0,35,358,75,179,68,36,0.2271428919439939,1,1,1,1,1,1,1,,
1951,2163345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2163345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,587,280,131,149,0.5321428571428571,399.1263082404864,235.61158164885285,13.62549543660145,949.3824192526326,161.834474376704,308,-270.0,30,358,87,81,41,149,0.22697030844521546,1,1,1,1,1,1,1,,
1952,2164345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2164345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,540,285,150,135,0.47368421052631576,345.092684591737,201.63612429762267,12.61358996732271,775.0387595824334,126.57595613584519,255,72.0,26,361,77,201,61,22,0.22679785607562972,1,1,1,1,1,1,1,,
1953,2165345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2165345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,540,278,157,121,0.4352517985611511,342.9559520648787,204.7453799884198,12.173518839631495,804.2379126996218,137.88545327476075,264,273.0,29,360,43,124,64,129,0.22662553473560454,1,1,1,1,1,1,1,,
1954,2166345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2166345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,544,282,134,148,0.524822695035461,349.85661566203635,198.57083425256002,16.478677900584927,736.9164554416446,133.09185885076928,262,-218.0,26,348,28,202,66,52,0.22645334432558348,1,1,1,1,1,1,1,,
1955,2167345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2167345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,563,277,144,133,0.48014440433212996,366.7763864999606,198.06791539563997,13.037833399221931,923.3414915512689,137.17207588325445,288,-7.0,39,354,193,34,34,93,0.22628128474608572,1,1,1,1,1,1,1,,
1956,2168345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2168345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,555,270,122,148,0.5481481481481482,401.56049125653306,240.51421819615487,12.73220692947715,880.9573657422197,158.39721228451566,286,-371.0,37,352,92,109,40,111,0.22610935589770603,1,1,1,1,1,1,1,,
1957,2169345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2169345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,591,276,140,136,0.4927536231884058,359.3753628592568,220.05544842719684,12.102463143794148,902.2551991616008,148.61118540196412,315,-68.0,36,351,57,96,91,107,0.22593755768111473,1,1,1,1,1,1,1,,
1958,2170345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2170345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,542,281,143,138,0.49110320284697506,359.8648142916133,199.88858295808197,13.842695746206369,871.4693009686137,132.6073137626273,261,-37.0,29,351,55,194,51,51,0.2257658899970576,1,1,1,1,1,1,1,,
1959,2171345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2171345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,575,286,154,132,0.46153846153846156,353.8487791519612,203.95641089643274,18.80934240337142,798.8092279460748,136.19458342923446,289,139.0,27,356,70,129,51,106,0.22559435274635584,1,1,1,1,1,1,1,,
1960,2172345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2172345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,507,281,163,118,0.4199288256227758,313.22090316573554,180.3936810237302,14.388536473392385,805.305045383641,113.71067025287994,226,342.0,36,360,220,28,93,19,0.22542294582990596,1,1,1,1,1,1,1,,
1961,2173345,24,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,2173345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,523,282,145,137,0.4858156028368794,339.7157612274034,181.04591512559347,10.881404349213817,964.5027522979703,123.30744020103477,242,-13.0,31,354,183,35,113,23,0.22525166914867986,1,1,1,1,1,1,1,,
