method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,7,21,16,733361,3,1,3,1,3,1,2,1,,0,733361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,311,97,214,97,214,0.6881028938906752,537.1066677419984,290.2193439829067,19.173134634506038,1024.6144794054637,524.33148837639,302.8275193986139,0.14533878273755363,1029.7163046344451,375.2529120776049,712,4.441878532634045,9.274941320799769,0.9893835925147916,1,0.9929495964562742,4.033801055504952,4.946054893141593,0.9939422336299713,1,0.0,0.0,0.0,0,281,0.1487745146681559,0.02179959902429229,211,0.0,0.0,0.0,0,0.006165396533133749,0.2738001406236208,0.0013315543901420805,1,1023,712,712,375.2529120776049,1023,0.3040078201368524,0.9051808406647116,0.9051808406647116,12,0.25,0.1111111111111111,1.4919629659499956,0.8061648443969631,-0.10640273704789834,0.7241446725317693,0.75,0.1111111111111111,0.5967851863799982,0.0,mean,,2.0756382329749803,
bo,7,21,17,733362,3,1,3,1,3,1,2,1,,0,733362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,315,116,199,116,199,0.6317460317460317,482.06913075284064,273.81693418745624,17.97648912244933,980.239976405518,485.83515583214773,277.1337160870879,4.909857752186099,976.4650303422864,339.9355621461717,698,4.430942026423391,9.347857446190801,0.995080559337105,1,0.9976943116694916,3.998802805899875,4.959362143236774,0.9953424551547437,1,0.0,0.0,0.0,0,284,0.11175509791531384,0.015754364497783828,203,0.00805699276754022,1.457541904109803,0.0019862725225533178,1,0.006719095860713452,0.17765261744011696,0.0014698022195310677,1,1010,695,698,339.9355621461717,1010,0.3118811881188119,0.8851485148514852,0.8851485148514852,12,0.25,0.1111111111111111,1.3390809187578907,0.7606025949651563,-0.10915841584158416,0.7081188118811882,0.75,0.1111111111111111,0.5356323675031563,0.0,mean,,1.9957038746538718,
bo,7,21,18,733363,3,1,3,1,3,1,2,1,,0,733363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,305,96,209,96,209,0.6852459016393443,535.996161980458,289.59881701963394,15.750830297210035,1016.4959224793369,504.21762979234694,287.6569736937693,0.6384842937663961,1025.8172612235344,353.38049014708145,685,4.5361561675641076,9.247909346858478,0.9894803069807223,1,0.9942606915448474,4.001303280977926,4.92531290357033,0.9951147083522276,1,0.0,0.0,0.0,0,284,0.13663656173943958,0.019072186742796777,200,0.0,0.0,0.0,0,0.0022527916028566583,0.09776343254864628,0.000477153776993945,1,990,685,685,353.38049014708145,990,0.30808080808080807,0.9030303030303031,0.9030303030303031,12,0.25,0.1111111111111111,1.4888782277234947,0.8044411583878721,-0.10782828282828281,0.7224242424242425,0.75,0.1111111111111111,0.5955512910893979,0.0,mean,,2.0712583617964686,
bo,7,21,19,733364,3,1,3,1,3,1,2,1,,0,733364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,316,111,205,111,205,0.6487341772151899,503.96885976174025,288.7824764604309,15.841980253099578,1000.306139506089,492.1943358180902,297.1735098333735,0.012292713224042018,995.4473966039591,350.53790515903466,702,4.361684496587196,9.449372274879792,0.9845814481637888,1,0.9913854405649859,3.964560315844113,4.961555064129016,0.9940667347116263,1,0.0,0.0,0.0,0,277,0.15288216941295582,0.022507652719129606,211,0.0,0.0,0.0,0,0.0031915257016732674,0.14632335619745618,0.0007003625845338559,1,1018,702,702,350.53790515903466,1018,0.3104125736738703,0.8909626719056974,0.8909626719056974,12,0.25,0.1111111111111111,1.3999134993381674,0.8021735457234193,-0.1086444007858546,0.712770137524558,0.75,0.1111111111111111,0.559965399735267,0.0,mean,,2.0252022475850815,
bo,7,21,20,733365,3,1,3,1,3,1,2,1,,0,733365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,314,107,207,107,207,0.6592356687898089,506.9584182793518,280.00018070387034,17.60284019234064,1001.8986117151397,507.57940657986524,296.30704563859047,2.1634997008559367,1001.3570001597604,362.57237433633355,716,4.426211336881455,9.47563427292016,0.9978199125731104,1,0.9984667088602363,3.964319604901565,4.88979096153048,0.9956832432059038,1,0.0,0.0,0.0,0,288,0.15223897805154915,0.02357589729548296,223,0.0,0.0,0.0,0,0.0039708188832247426,0.11007555644374634,0.0008686166307054124,1,1029,715,716,362.57237433633355,1029,0.3051506316812439,0.8960155490767736,0.8960155490767736,12,0.25,0.1111111111111111,1.408217828553755,0.7777782797329732,-0.10680272108843536,0.7168124392614189,0.75,0.1111111111111111,0.563287131421502,0.0,mean,,2.0344079607055967,
bo,7,21,21,733366,3,1,3,1,3,1,2,1,,0,733366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,125,196,125,196,0.6105919003115264,468.7102982730325,263.039018034135,17.953389384351716,936.2675017209926,487.6360811003946,265.47702266525323,1.5183804468908875,936.6310622306003,329.33775249743445,665,4.3516539545260455,9.381257452347882,0.9949726511130506,1,0.9975535710167819,4.003768387979343,4.903008233843252,0.9961219093474504,1,0.0,0.0,0.0,0,280,0.13055042243503867,0.020761143567794346,229,0.0,0.0,0.0,0,0.005950729987062344,0.16248841816729964,0.0013265168929493143,1,985,664,665,329.33775249743445,985,0.32588832487309644,0.8730964467005076,0.8730964467005076,12,0.25,0.1111111111111111,1.3019730507584235,0.7306639389837083,-0.11406091370558374,0.698477157360406,0.75,0.1111111111111111,0.5207892203033694,0.0,mean,,1.9663165750693028,
bo,7,21,22,733367,3,1,3,1,3,1,2,1,,0,733367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,107,214,107,214,0.6666666666666666,519.3806777372693,286.1589594170572,16.631356467045237,1009.7600953433953,516.5157928858616,285.59742998592213,1.4645862881736775,1010.1628115427206,356.10192971332685,671,4.359405231448698,8.996872270116455,0.9968740578779239,1,0.998631877310568,4.004442796071187,4.848713414697841,0.9964200299938012,1,0.0,0.0,0.0,0,288,0.1151539241922818,0.01688992524567761,208,0.0,0.0,0.0,0,0.0037754628939097403,0.15429431531856608,0.0008416136034340463,1,991,670,671,356.10192971332685,991,0.3239152371342079,0.8920282542885973,0.8920282542885973,12,0.25,0.1111111111111111,1.442724104825748,0.7948859983807144,-0.11337033299697276,0.7136226034308779,0.75,0.1111111111111111,0.5770896419302992,0.0,mean,,2.0384530234753155,
bo,7,21,23,733368,3,1,3,1,3,1,2,1,,0,733368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,316,114,202,114,202,0.6392405063291139,512.7565986262628,297.7864942895663,16.16330049765974,1027.6278500308663,521.0378709954526,293.9803038480956,2.8067457880631537,1032.7643958986744,376.297009112211,731,4.418089221382165,9.066744232299925,0.994454894039743,1,0.997562831887997,3.9946519568313423,4.933229232427493,0.9962737445776808,1,0.0,0.0,0.0,0,288,0.09561336628004985,0.01520518116536904,229,0.02220834543533101,5.90617097497784,0.0054903965104012775,1,0.0036670176367071014,0.16695634543384585,0.0008047066480551695,1,1045,729,731,376.297009112211,1045,0.30239234449760766,0.8909090909090909,0.8909090909090909,12,0.25,0.1111111111111111,1.424323885072952,0.8271847063599064,-0.10583732057416267,0.7127272727272728,0.75,0.1111111111111111,0.5697295540291808,0.0,mean,,2.037730617293402,
bo,7,21,24,733369,3,1,3,1,3,1,2,1,,0,733369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,112,206,112,206,0.6477987421383647,502.11261992953,283.42983694574826,20.216189173230287,1007.1258781127215,501.7667426030251,292.88267885372966,2.414662329358862,1010.2469088403939,364.5541678837447,729,4.380246380192616,8.968962573662992,0.994927949696203,1,0.9971446489855597,3.9880534809748376,4.895041229465505,0.9944908895204956,1,0.0,0.0,0.0,0,287,0.08368142718406243,0.011622420442230894,200,0.0,0.0,0.0,0,0.007455903990809598,0.278371139874821,0.0016516898424085151,1,1046,728,729,364.5541678837447,1046,0.30401529636711283,0.892925430210325,0.892925430210325,12,0.25,0.1111111111111111,1.3947572775820278,0.7873051026270785,-0.10640535372848949,0.7143403441682601,0.75,0.1111111111111111,0.5579029110328112,0.0,mean,,2.026949012583693,
bo,7,21,25,733370,3,1,3,1,3,1,2,1,,0,733370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,116,207,116,207,0.6408668730650154,495.340200441415,281.91051461783564,16.372591074681207,996.2264871952955,484.82662478645756,279.82041119987593,1.5291383321809917,999.7235286937357,336.6866134371554,670,4.271921312011589,9.544072078525573,0.9857670993981761,1,0.9950866599037098,4.0024207286867926,4.958341362764941,0.9958981725106928,1,0.0,0.0,0.0,0,274,0.13397427302116638,0.020468291711567086,220,0.0,0.0,0.0,0,0.004136009653281278,0.1796401428612171,0.0009277299430623979,1,993,670,670,336.6866134371554,993,0.3252769385699899,0.8831822759315207,0.8831822759315207,12,0.25,0.1111111111111111,1.3759450012261527,0.7830847628273212,-0.11384692849949646,0.7065458207452165,0.75,0.1111111111111111,0.5503780004904612,0.0,mean,,2.0041880038472923,
bo,7,21,26,733371,3,1,3,1,3,1,2,1,,0,733371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,302,107,195,107,195,0.6456953642384106,528.9752564834317,301.3153237047732,18.000510248799177,1045.3131582303786,515.3360883236079,306.11032277735654,1.3447125698637592,1045.8813582583523,358.58548651245326,692,4.568338796785507,9.60655468870732,0.9884517777571555,1,0.9929042869401161,4.00334440508767,4.932787924237914,0.9943132963793816,1,0.0,0.0,0.0,0,277,0.1538653893218603,0.02286610646866535,214,0.0,0.0,0.0,0,0.004598116037536606,0.1757735786052308,0.0009643271134278159,1,994,692,692,358.58548651245326,994,0.3038229376257545,0.892354124748491,0.892354124748491,12,0.25,0.1111111111111111,1.469375712453977,0.8369870102910367,-0.10633802816901408,0.7138832997987928,0.75,0.1111111111111111,0.5877502849815909,0.0,mean,,2.056406667722481,
bo,7,21,27,733372,3,1,3,1,3,1,2,1,,0,733372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,322,116,206,116,206,0.639751552795031,508.5474608089321,283.49963870886404,16.965216791273455,987.5341541473538,495.07720410059756,293.88226938588866,0.8106543570620488,987.1142496628652,369.16294793556943,744,4.3121494316741495,9.309186487092177,0.9905542402880155,1,0.9957060938770164,3.9943028170336614,4.9365962652678945,0.9953813903196692,1,0.0,0.0,0.0,0,284,0.14167731133371905,0.019283856264867314,196,0.0,0.0,0.0,0,0.00428158996564122,0.1716981146944221,0.0009574110895392174,1,1065,743,744,369.16294793556943,1065,0.3023474178403756,0.8910798122065727,0.8910798122065727,12,0.25,0.1111111111111111,1.4126318355803669,0.7874989964135112,-0.10582159624413146,0.7128638497652582,0.75,0.1111111111111111,0.5650527342321467,0.0,mean,,2.0332060988643845,
bo,7,21,28,733373,3,1,3,1,3,1,2,1,,0,733373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,325,115,210,115,210,0.6461538461538462,500.84430139316015,276.1960669384289,16.71759247874934,952.0062750607244,467.86646694765017,271.1111476293294,0.5538421392418513,951.9656153463864,333.64981181266097,679,4.282228695953372,9.38278935839223,0.9913752849579333,1,0.9941883078996729,3.9945299685946987,4.905980103397056,0.9941944328776758,1,0.0,0.0,0.0,0,292,0.08710950819515854,0.012219528232931962,202,0.0,0.0,0.0,0,0.005701443110794764,0.15967642744419663,0.0012867840354224293,1,1004,679,679,333.64981181266097,1004,0.3237051792828685,0.8854581673306773,0.8854581673306773,12,0.25,0.1111111111111111,1.391234170536556,0.7672112970511914,-0.11329681274900397,0.7083665338645418,0.75,0.1111111111111111,0.5564936682146224,0.0,mean,,2.0126745004412716,
bo,7,21,29,733374,3,1,3,1,3,1,2,1,,0,733374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,335,122,213,122,213,0.6358208955223881,482.06740658582316,271.58959766628493,19.386763438526426,947.2626476303631,485.4468281877636,266.9046053927137,1.186148402263143,945.9470888955797,323.18214975818796,627,4.139642104161542,9.115615199832177,0.987375403230772,1,0.9960850929252757,3.9801050757100804,4.954650226957824,0.9963619209587026,1,0.0,0.0,0.0,0,295,0.08477907439613307,0.011539374015029222,196,0.0,0.0,0.0,0,0.005598193531929878,0.20892431971037695,0.0013023575230531313,1,961,626,627,323.18214975818796,961,0.3485952133194589,0.8730489073881373,0.8730489073881373,12,0.25,0.1111111111111111,1.3390761294050644,0.7544155490730137,-0.12200832466181061,0.6984391259105099,0.75,0.1111111111111111,0.5356304517620257,0.0,mean,,1.9731723641218362,
bo,7,22,0,734345,2,3,3,1,2,1,4,1,,0,734345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,868,868,0,868,0,0.0,98.90584559186132,52.87574911681094,15.410502230568031,212.17366305710289,104.2182899385767,56.07719593910669,4.448593380699549,198.59023185413116,71.19805580826923,162,1.5929554671485853,5.0,0.9776799024953862,1,0.9921611625148916,1.4457605665680238,4.0,0.9817968441931352,1,0.451672205030865,3.431175715099357,0.2452831002320392,1,779,1.141788874118201,0.45396222499047445,571,0.05888537976959649,2.596977319339203,0.03958406084511764,1,0.037257269545456044,0.3788885599199716,0.02245785414267767,1,1028,160,162,71.19805580826923,1028,0.8443579766536965,0.1556420233463035,0.1556420233463035,12,0.25,0.3333333333333333,0.27473845997739255,0.14687708088003038,-0.2955252918287938,0.1245136186770428,0.75,0.3333333333333333,0.10989538399095702,0.0,mean,,1.0222170441725393,
bo,7,22,1,734346,2,3,3,1,2,1,4,1,,0,734346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,876,875,1,875,1,0.001141552511415525,148.18411611295892,69.06552073158834,15.271725380697157,273.29669339045745,113.67010930111081,67.00877997408435,2.069135688812139,230.02894014951676,101.82809853577518,152,1.6016362099653225,6.53874964065119,0.9910165032876302,1,0.9965183685028898,1.462658369024687,4.0,0.9913614373772082,1,0.5092656866439019,2.9102753455022707,0.27373030657109726,1,771,1.1570585369806288,0.4628234147922515,575,0.049511455515578645,2.0738272310618413,0.03324831769691983,1,0.04389838872993738,0.38350536406954916,0.026704853144045238,1,1024,148,152,101.82809853577518,1024,0.85546875,0.1455078125,0.1455078125,12,0.25,0.3333333333333333,0.41162254475821924,0.1918486686988565,-0.29941406249999997,0.11640625,0.75,0.3333333333333333,0.1646490179032877,0.0,mean,,1.0649745387366212,
bo,7,22,2,734347,2,3,3,1,2,1,4,1,,0,734347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,318,0,318,0,0.0,45.60944696647724,14.82175040411743,15.772666855000969,86.445573920588,481.0852587922955,273.9226908225773,1.0067503646464502,965.449131366074,221.2150608972713,632,1.543623706421743,5.397775694511964,0.9736063601045919,1,0.9860088566240601,1.3929351055047596,4.0,0.9696090897364529,1,0.4614545604236454,2.912678603545544,0.09517500308737686,1,297,1.0272198730705935,0.763947620975301,207,0.04906215292783248,1.4850892000521867,0.6270728468164442,1,0.03903903095683375,0.4244960386396883,0.008621119336300786,1,950,632,632,221.2150608972713,950,0.33473684210526317,0.6652631578947369,0.6652631578947368,12,0.25,0.3333333333333333,0.12669290824021456,0.041171528900326194,-0.1171578947368421,0.5322105263157896,0.75,0.3333333333333333,0.05067716329608583,0.0,mean,,1.5490631282083667,
bo,7,22,3,734348,2,3,3,1,2,1,4,1,,0,734348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,763,763,0,763,0,0.0,79.49038887298764,31.46338467930036,14.917554233610915,156.94273541219195,170.3393449095069,96.20573625368134,1.2671061203086538,346.65328493382026,73.46603688271456,265,1.5662798384378769,5.911331060420224,0.9871270137834511,1,0.9933264260750059,1.430125696768291,4.0,0.983889995705862,1,0.43615854742209853,2.6431918641285392,0.3408362015301263,1,662,1.1303975929287926,0.3870041759124269,493,0.03900528642106484,2.0,0.1622498088034067,1,0.041945986828155396,0.5678160212111152,0.02222554718741845,1,1028,265,265,73.46603688271456,1028,0.7422178988326849,0.25778210116731515,0.25778210116731515,12,0.25,0.3333333333333333,0.22080663575829898,0.08739829077583433,-0.2597762645914397,0.20622568093385213,0.75,0.3333333333333333,0.08832265430331959,0.0,mean,,1.1181054039790652,
bo,7,22,4,734349,2,3,3,1,2,1,4,1,,0,734349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,904,904,0,904,0,0.0,86.42100950394911,28.029989185406002,15.839450633028076,162.17762052592934,63.75858824618029,37.453254133379176,0.2799785105501087,124.79425688672063,58.19382426769444,94,1.5431554843991429,4.3257721782345016,0.9867307223637072,1,0.9927543330143785,1.430096936819088,4.0,0.9879899651074308,1,0.4960055402396142,2.9852200119629515,0.2724585988399547,1,788,1.1247831381364781,0.4577242492694279,585,0.038904059545814454,2.398729219600341,0.02663847410567573,1,0.046838288010190784,0.47504942051205035,0.02943656295084907,1,993,89,94,58.19382426769444,993,0.9103726082578046,0.08962739174219536,0.08962739174219536,12,0.25,0.3333333333333333,0.24005835973319198,0.07786108107057223,-0.3186304128902316,0.0717019133937563,0.75,0.3333333333333333,0.0960233438932768,0.0,mean,,0.9324281777301348,
bo,7,22,5,734350,2,3,3,1,2,1,4,1,,0,734350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,865,865,0,865,0,0.0,103.43372167521909,55.1040734731833,14.159392248793885,230.8959129982386,107.31778624428061,66.01134250755292,1.9240381169402099,220.21930075365253,72.19310443891844,138,1.5860522704969828,5.509026731617837,0.9718102568137285,1,0.9850964884617156,1.429936713355506,4.0,0.9736130290826163,1,0.465257424071621,3.117431806114837,0.24975277000511323,1,770,1.1289484840889763,0.46258336402818573,588,0.04182374378590321,2.178466532223183,0.0281438942559307,1,0.04924931865526168,0.6190504187873103,0.02961799302462265,1,1000,135,138,72.19310443891844,1000,0.865,0.135,0.135,12,0.25,0.3333333333333333,0.28731589354227527,0.15306687075884248,-0.30274999999999996,0.10800000000000001,0.75,0.3333333333333333,0.11492635741691011,0.0,mean,,1.0035096907502434,
bo,7,22,6,734351,2,3,3,1,2,1,4,1,,0,734351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,610,610,0,610,0,0.0,44.405456141013126,21.53628362231747,14.247905676078908,112.12827746912387,260.57512861075327,158.95196264892365,1.1061995762363495,555.2129240226996,92.0973995370646,405,1.3922414958892533,7.521512715612062,0.9114803278198645,1,0.9622656233591312,1.3523448354483658,4.0,0.9392145241153688,1,0.44697600865319886,2.919076641836682,0.1654432032028854,1,533,1.0518361452148752,0.5853427606919753,383,0.03180935640345036,1.82031699871726,0.32023730391821315,1,0.051450946591143125,0.682664811698146,0.021795192653192574,1,1015,405,405,92.0973995370646,1015,0.6009852216748769,0.39901477832512317,0.3990147783251231,12,0.25,0.3333333333333333,0.12334848928059201,0.05982301006199297,-0.2103448275862069,0.31921182266009857,0.75,0.3333333333333333,0.049339395712236805,0.0,mean,,1.2415397241194617,
bo,7,22,7,734352,2,3,3,1,2,1,4,1,,0,734352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,654,654,0,654,0,0.0,36.54123303763784,9.864316104887244,15.601442969101138,88.58368567745094,216.7467582996494,124.45269980465774,2.3873268164136334,442.25274672571186,55.128567035642625,256,1.4715998243933333,6.0,0.9444693297680579,1,0.9797496994364882,1.409386945799365,4.0,0.9722468306845928,1,0.4810749719450975,3.009254345650561,0.44996067954004626,1,569,1.2115349323765434,0.37776332266463053,449,0.04542844791022061,2.605252646254712,0.28101088544110137,1,0.04486400949808272,0.48076015442086373,0.0203757376470459,1,910,256,256,55.128567035642625,910,0.7186813186813187,0.2813186813186813,0.2813186813186813,12,0.25,0.3333333333333333,0.10150342510454954,0.027400878069131235,-0.25153846153846154,0.22505494505494505,0.75,0.3333333333333333,0.04060137004181982,0.0,mean,,1.0974511868916366,
bo,7,22,8,734353,2,3,3,1,2,1,4,1,,0,734353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,869,869,0,869,0,0.0,74.80156394837917,28.82430730012914,14.524698642296329,130.33708566023006,51.99451207361325,29.652935754427737,1.5054353323248506,102.07495793186013,47.70428432525559,73,1.4583409729692351,6.299624877544829,0.8958532048554874,1,0.9579300350994582,1.3648195189127088,4.0,0.9275338085998105,1,0.4555876691098876,3.0753463241565555,0.2499404573588967,1,787,1.1675435418436844,0.4726929756214361,583,0.04558241705128927,2.6176290575832297,0.03070482259704902,1,0.04009377982933637,0.4889074921226211,0.024223325313557392,1,940,71,73,47.70428432525559,940,0.924468085106383,0.07553191489361702,0.07553191489361699,12,0.25,0.3333333333333333,0.207782122078831,0.08006752027813649,-0.323563829787234,0.06042553191489362,0.75,0.3333333333333333,0.08311284883153242,0.0,mean,,0.9033078842925253,
bo,7,22,9,734354,2,3,3,1,2,1,4,1,,0,734354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,507,507,0,507,0,0.0,61.55073965114552,22.30784873008004,15.264667707276358,113.9993838509115,335.81625370877975,192.52813759229772,1.931726261995891,670.651909601445,138.04064972486935,499,1.557731194240128,7.647522551766542,0.968242665167873,1,0.9876391479349953,1.4435321488545187,4.0,0.9767302405951518,1,0.4188185002021758,2.9080399940770576,0.5317823076090651,1,449,1.1671376339955049,0.27962672481142303,345,0.015935309871876073,1.0552923933393004,0.40680944590488716,1,0.03588062144870383,0.3013292001490413,0.012632968801731141,1,1006,499,499,138.04064972486935,1006,0.5039761431411531,0.4960238568588469,0.49602385685884687,12,0.25,0.3333333333333333,0.17097427680873756,0.06196624647244455,-0.17639165009940358,0.39681908548707756,0.75,0.3333333333333333,0.06838971072349502,0.0,mean,,1.3721504794445023,
bo,7,22,10,734355,2,3,3,1,2,1,4,1,,0,734355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,175,175,0,175,0,0.0,60.969376182107474,20.49012386129531,14.853503664996634,102.77725052020864,589.871057670087,352.13740254071865,1.1909498137688388,1218.97492970985,361.7417400808981,865,1.5126376484524309,4.0,0.9780491732447273,1,0.9870895393696588,1.3487718070818975,4.0,0.9757561875254265,1,0.6415496887076827,3.1144589153725377,0.8529588504270293,1,171,0.9008046581768332,0.06943702573446422,111,0.08694045143362822,1.8376154034965566,0.7883888961255637,1,0.048154170127864285,0.29941829591638225,0.005852069286372395,1,1040,865,865,361.7417400808981,1040,0.16826923076923078,0.8317307692307693,0.8317307692307692,12,0.25,0.3333333333333333,0.16935937828363187,0.056917010725820304,-0.05889423076923077,0.6653846153846155,0.75,0.3333333333333333,0.06774375131345275,0.0,mean,,1.7575674692621708,
